timestamp,sma_short,sma_long,volatility,momentum,action
2025-07-27 11:00:00,25.0045,24.3527,0.006337936348048662,-0.003977724741447974,buy
2025-07-27 11:30:00,25.006999999999998,24.365400000000005,0.006377639150980647,-0.007168458781361964,buy
2025-07-27 12:00:00,25.009999999999998,24.3778,0.006377040294891218,-0.010346199761241515,buy
2025-07-27 12:30:00,25.0185,24.390700000000002,0.006458917885316972,-0.004765687053216894,buy
2025-07-27 13:00:00,25.02875,24.4031,0.006459611111017464,0.001995211492418214,buy
2025-07-27 13:30:00,25.039749999999998,24.4162,0.006486851088577244,0.0,buy
2025-07-27 14:00:00,25.042749999999998,24.4294,0.006274511753107224,0.0,buy
2025-07-27 14:30:00,25.02575,24.4422,0.006259590343548438,0.0020064205457461792,buy
2025-07-27 15:00:00,25.014999999999997,24.4546,0.0062374235712365595,0.0052398226521563895,buy
2025-07-27 15:30:00,25.005000000000003,24.467599999999997,0.00625699508222775,0.009681323114159035,buy
2025-07-27 16:00:00,25.007,24.485,0.006335853933082843,0.01284624648735444,buy
2025-07-27 16:30:00,25.00925,24.5057,0.006335728438336534,0.004384216819449893,buy
2025-07-27 17:00:00,25.019,24.5275,0.006434637363666579,0.014776357827475994,buy
2025-07-27 17:30:00,25.02375,24.5486,0.006405939251630922,0.01564380264741283,buy
2025-07-27 18:30:00,25.04525,24.5913,0.004171075740269793,0.015163607342378427,hold
2025-07-27 19:00:00,25.05625,24.6114,0.0038586996398827142,0.012743926722421417,hold
2025-07-27 19:30:00,25.06825,24.632199999999997,0.0038441003613841037,0.016393442622950838,hold
2025-07-27 20:00:00,25.08175,24.653299999999998,0.0034936891186106386,0.020024028834601415,hold
2025-07-27 20:30:00,25.096,24.6749,0.003500666847351699,0.02282739287144575,hold
2025-07-27 21:00:00,25.111749999999997,24.6979,0.0034967978586060407,0.02846832397754606,hold
2025-07-27 21:30:00,25.126250000000002,24.7192,0.003506317256908247,0.020775069916100675,hold
2025-07-27 22:00:00,25.1495,24.741299999999995,0.0038238087510227277,0.024573919936583533,hold
2025-07-27 22:30:00,25.1725,24.7624,0.0038347922423458687,0.029365079365079483,sell
2025-07-27 23:00:00,25.19825,24.7824,0.0038278246399501724,0.02164502164502169,sell
2025-07-27 23:30:00,25.22625,24.8037,0.0038299011753678215,0.02922590837282768,sell
2025-07-28 00:00:00,25.255000000000003,24.8258,0.003861114262895433,0.027875932469572096,sell
2025-07-28 00:30:00,25.279000000000003,24.8456,0.004040615206524602,0.02161949685534581,sell
2025-07-28 01:00:00,25.298,24.864900000000002,0.0040840024436255735,0.01848210774675585,sell
2025-07-28 01:30:00,25.3165,24.8833,0.004083049460528446,0.016915814319433453,sell
2025-07-28 02:00:00,25.3405,24.904,0.00424416467037448,0.02434236356497843,sell
2025-07-28 02:30:00,25.366999999999997,24.9267,0.004277962148690167,0.027407987470634332,sell
2025-07-28 03:00:00,25.391250000000003,24.947400000000002,0.004423519032946414,0.014814814814814836,sell
2025-07-28 03:30:00,25.41925,24.9702,0.0044429391558577355,0.02270058708414857,sell
2025-07-28 04:00:00,25.45275,24.9925,0.0045089426323565674,0.017794970986460212,sell
2025-07-28 04:30:00,25.492749999999997,25.0169,0.004615339114001221,0.022359290670778575,sell
2025-07-28 05:00:00,25.53675,25.042599999999997,0.004592721515558317,0.023497688751926038,sell
2025-07-28 05:30:00,25.580750000000002,25.0675,0.0045883491468569956,0.018802762854950084,sell
2025-07-28 06:00:00,25.61775,25.0905,0.00470446549679941,0.008021390374331583,sell
2025-07-28 06:30:00,25.659250000000004,25.117199999999997,0.005043411618387394,0.029242016160061723,sell
2025-07-28 07:00:00,25.695749999999997,25.1408,0.00520096325758791,0.02316602316602312,sell
2025-07-28 07:30:00,25.736,25.164299999999997,0.005180027827956628,0.02669245647969043,sell
2025-07-28 08:00:00,25.782249999999998,25.1903,0.005222993784020028,0.0241471828286699,sell
2025-07-28 08:30:00,25.822750000000003,25.2162,0.005216441669822396,0.0167682926829269,sell
2025-07-28 09:00:00,25.865500000000004,25.2429,0.0051721151042940505,0.03034959661928549,sell
2025-07-28 09:30:00,25.9175,25.272900000000003,0.0052993659419519525,0.036739380022962065,sell
2025-07-28 10:00:00,25.973750000000003,25.3028,0.005298869268525878,0.034587609274040254,sell
2025-07-28 10:30:00,26.0255,25.3312,0.005376769268072947,0.019607843137254832,sell
2025-07-28 11:00:00,26.070749999999997,25.3569,0.005641254287761267,0.006774557771923151,sell
2025-07-28 11:30:00,26.127,25.3869,0.006170180619316042,0.027495291902071672,sell
2025-07-28 12:00:00,26.177749999999996,25.4166,0.006150038904494031,0.03296703296703307,sell
2025-07-28 12:30:00,26.228250000000003,25.445800000000006,0.0061105559921414854,0.017570093457943914,sell
2025-07-28 13:00:00,26.267500000000002,25.4723,0.006297459644236239,0.01811320754716972,sell
2025-07-28 13:30:00,26.3085,25.4987,0.006254467533212024,0.015825169555388152,sell
2025-07-28 14:00:00,26.329250000000002,25.519099999999998,0.0072887438752297735,-0.01571856287425144,sell
2025-07-28 14:30:00,26.351499999999998,25.5396,0.007286914595982197,-0.013118440779610219,sell
2025-07-28 15:00:00,26.372749999999996,25.559700000000003,0.007292359600461689,-0.020134228187919434,sell
2025-07-28 15:30:00,26.3885,25.5768,0.0074196312604732795,-0.038390550018456926,sell
2025-07-28 16:00:00,26.40425,25.5915,0.0073468751429314975,-0.04114621601763402,sell
2025-07-28 16:30:00,26.413,25.6033,0.007450968262018338,-0.042529585798816494,sell
2025-07-28 17:00:00,26.421750000000003,25.6152,0.007383674433042871,-0.028037383177570097,sell
2025-07-28 17:30:00,26.427750000000003,25.6248,0.007465125143459258,-0.05461876832844581,sell
2025-07-28 18:00:00,26.41975,25.632599999999996,0.007570330783557699,-0.06346294937637564,sell
2025-07-28 18:30:00,26.410999999999994,25.6413,0.0075750123329159195,-0.059882439382806685,sell
2025-07-28 19:00:00,26.404500000000002,25.651300000000003,0.0075980810556863215,-0.047442550037064546,sell
2025-07-28 19:30:00,26.391249999999996,25.6609,0.007662056407761404,-0.05304154302670627,sell
2025-07-28 20:00:00,26.3675,25.664699999999996,0.007845294084609482,-0.040684410646387836,sell
2025-07-28 20:30:00,26.3505,25.6613,0.007848870766781377,-0.03873908089631595,sell
2025-07-28 21:00:00,26.333,25.6596,0.007843502035910574,-0.04109589041095896,sell
2025-07-28 21:30:00,26.31925,25.6583,0.007849717396311238,-0.028790786948176605,sell
2025-07-28 22:00:00,26.29975,25.659899999999997,0.0076515795935973374,-0.030268199233716597,sell
2025-07-28 22:30:00,26.273499999999995,25.6607,0.0076546232632374285,-0.02703746620316727,sell
2025-07-28 23:00:00,26.24875,25.660899999999998,0.007690796253239979,-0.03692307692307695,hold
2025-07-28 23:30:00,26.225749999999998,25.6617,0.007739495380365109,-0.022489336952307037,sell
2025-07-29 00:00:00,26.197750000000003,25.663200000000003,0.007700469375134195,-0.013317665491578534,sell
2025-07-29 00:30:00,26.157999999999998,25.662399999999998,0.0077677685471036805,-0.02579132473622514,sell
2025-07-29 01:00:00,26.11875,25.6625,0.007775403146361882,-0.027237354085603127,sell
2025-07-29 01:30:00,26.073,25.660300000000003,0.007920203133215469,-0.031727379553466606,hold
2025-07-29 02:00:00,26.028250000000003,25.656999999999996,0.007795311720810282,-0.024970273483947647,hold
2025-07-29 02:30:00,25.9745,25.653299999999998,0.007730244940950524,-0.028052153299091165,hold
2025-07-29 03:30:00,25.8955,25.652199999999997,0.007898971126607096,-0.010671936758893219,sell
2025-07-29 04:00:00,25.851,25.652400000000004,0.007824611151163285,-0.014618727775582707,hold
2025-07-29 04:30:00,25.806,25.651000000000003,0.0077113844291005615,-0.012306470821754734,sell
2025-07-29 05:00:00,25.759750000000004,25.6514,0.007730634021027133,-0.0027955271565495154,sell
2025-07-29 05:30:00,25.709500000000002,25.6528,0.007773618435539847,-0.005156683855612965,sell
2025-07-29 06:00:00,25.657999999999998,25.654100000000003,0.007764583208799666,-0.0011909487892021176,sell
2025-07-29 06:30:00,25.613999999999997,25.656599999999997,0.007510952693746729,0.014039310068191035,sell
2025-07-29 07:00:00,25.57675,25.6578,0.007413179295054402,0.010399999999999965,sell
2025-07-29 07:30:00,25.53125,25.6613,0.007515791549345412,0.02993527508090632,sell
2025-07-29 08:00:00,25.48175,25.662799999999997,0.007482863466131141,0.027642276422764178,sell
2025-07-29 08:30:00,25.432250000000003,25.663400000000003,0.007482963542664708,0.0260162601626015,sell
2025-07-29 09:00:00,25.3875,25.664700000000003,0.007424441822856964,0.013682092555332037,sell
2025-07-29 09:30:00,25.3375,25.664199999999997,0.0073165643901007904,-0.0027966440271673942,sell
2025-07-29 10:00:00,25.299,25.6621,0.007308931326680147,-0.007217321571772239,sell
2025-07-29 10:30:00,25.254749999999998,25.6585,0.007331855509454229,-0.012861736334405127,sell
2025-07-29 11:00:00,25.21525,25.6574,0.007298049223966865,-0.010812975570684835,sell
2025-07-29 11:30:00,25.182000000000002,25.6567,0.006591063224106445,-0.014354066985645897,sell
2025-07-29 12:00:00,25.153,25.657000000000004,0.00677544335340624,-0.008744038155802825,sell
2025-07-29 12:30:00,25.1305,25.656,0.006797881887325556,-0.011471518987341889,sell
2025-07-29 13:00:00,25.109,25.657000000000004,0.006806908752879036,-0.004750593824228044,sell
2025-07-29 13:30:00,25.088749999999997,25.6575,0.006842784898618643,-0.01885310290652009,sell
2025-07-29 14:00:00,25.071,25.656999999999996,0.0060003522342620816,-0.018196202531645556,sell
2025-07-29 14:30:00,25.0445,25.6517,0.006177362654515203,-0.02812995245641825,sell
2025-07-29 15:00:00,25.0135,25.6452,0.006180357165697392,-0.028979753870583602,sell
2025-07-29 15:30:00,24.983,25.6382,0.006126065295990167,-0.02604166666666674,sell
2025-07-29 16:00:00,24.957,25.630399999999998,0.006126452044708268,-0.023021001615508907,sell
2025-07-29 16:30:00,24.932499999999997,25.624000000000002,0.006140381342266826,-0.009364820846905597,sell
2025-07-29 17:00:00,24.915750000000003,25.619899999999998,0.00624231426380427,-0.006882591093117285,sell
2025-07-29 17:30:00,24.892249999999997,25.613200000000003,0.006217553778356424,-0.014563106796116498,sell
2025-07-29 18:00:00,24.8675,25.604100000000003,0.006077915255103681,-0.024859663191659997,sell
2025-07-29 18:30:00,24.8435,25.5944,0.006069845184592405,-0.030412164865946334,sell
2025-07-29 19:00:00,24.81975,25.5812,0.006052716094701936,-0.0417661097852029,sell
2025-07-29 19:30:00,24.7915,25.5688,0.006003468153787965,-0.03602882305844679,sell
2025-07-29 20:00:00,24.766250000000003,25.5559,0.005845550716110123,-0.025785656728444795,sell
2025-07-29 20:30:00,24.7455,25.5425,0.005825065669935746,-0.017529555646147554,sell
2025-07-29 21:00:00,24.72375,25.529500000000002,0.005812688380335757,-0.013491414554374526,sell
2025-07-29 21:30:00,24.715500000000002,25.5192,0.0060132256428269346,0.0032908268202387347,sell
2025-07-29 22:00:00,24.707,25.5071,0.006046812742728259,0.0028937577511367607,sell
2025-07-29 22:30:00,24.70075,25.4952,0.00605455991743231,0.0008220304151254076,sell
2025-07-29 23:00:00,24.689,25.4825,0.006010255155265397,-0.006114961271912023,sell
2025-07-29 23:30:00,24.6725,25.4707,0.0059125348797341385,0.00041050903119876914,sell
2025-07-30 00:00:00,24.654249999999998,25.454300000000003,0.005973097850046636,-0.004523026315789491,sell
2025-07-30 00:30:00,24.63775,25.4371,0.005808032998574508,-0.0004127115146512761,sell
2025-07-30 01:00:00,24.616,25.418499999999998,0.0058196024210659695,0.0004151100041511757,hold
2025-07-30 01:30:00,24.598000000000003,25.401500000000002,0.00584463860423215,0.011627906976744207,sell
2025-07-30 02:00:00,24.579250000000002,25.383799999999997,0.005814792515684721,0.009511993382961048,sell
2025-07-30 02:30:00,24.55675,25.3677,0.00581684604633664,0.011618257261410747,sell
2025-07-30 03:00:00,24.53425,25.3523,0.005614215209273119,0.009531703273932823,sell
2025-07-30 03:30:00,24.505000000000003,25.3367,0.0055101229680609536,-0.00410004100041006,hold
2025-07-30 04:00:00,24.47975,25.3185,0.005492665087153689,0.00041220115416318315,hold
2025-07-30 04:30:00,24.451,25.297000000000004,0.00557562896483795,-0.010677618069815265,hold
2025-07-30 05:30:00,24.40475,25.258399999999998,0.005510002881041706,-0.009027492819039917,hold
2025-07-30 06:00:00,24.3905,25.237199999999998,0.0054909557625894105,-0.0008261049153241995,hold
2025-07-30 06:30:00,24.381750000000004,25.2141,0.005435012621198407,-0.00041288191577204536,hold
2025-07-30 07:00:00,24.36775,25.1898,0.005442680176043991,0.0016597510373443924,hold
2025-07-30 07:30:00,24.34975,25.164299999999997,0.005327136876837921,-0.014778325123152691,hold
2025-07-30 08:00:00,24.326500000000003,25.140500000000003,0.00526127712411357,-0.01638672675133135,hold
2025-07-30 08:30:00,24.3005,25.1125,0.005264876847825554,-0.017637407711238673,hold
2025-07-30 09:00:00,24.267000000000003,25.085500000000003,0.0053165142579597625,-0.02298850574712641,hold
2025-07-30 09:30:00,24.235,25.057100000000002,0.0052058971662980805,-0.024289831206257717,hold
2025-07-30 10:00:00,24.20925,25.0278,0.005149337961951013,-0.01977750309023485,hold
2025-07-30 10:30:00,24.18525,24.9967,0.005187059253500464,-0.02158572021585714,hold
2025-07-30 11:00:00,24.16125,24.9635,0.0051046364821617455,-0.026915113871635588,hold
2025-07-30 11:30:00,24.13925,24.926899999999996,0.00510496446338925,-0.029813664596273215,hold
2025-07-30 12:00:00,24.121499999999997,24.889499999999998,0.004912683530813402,-0.029350971475816445,hold
2025-07-30 12:30:00,24.095750000000002,24.8521,0.004974524194570127,-0.037587773647253186,hold
2025-07-30 13:00:00,24.063,24.816799999999997,0.004859035132992422,-0.03811101905550962,hold
2025-07-30 14:00:00,24.008,24.7362,0.004792267935770256,-0.03082049146189092,hold
2025-07-30 14:30:00,23.99225,24.7,0.0050506306132786375,-0.014613778705636626,sell
2025-07-30 15:00:00,23.97225,24.6631,0.005349129092238613,-0.021428571428571463,hold
2025-07-30 15:30:00,23.951,24.625800000000005,0.0053010347096435475,-0.01983122362869194,hold
2025-07-30 16:00:00,23.92975,24.5961,0.005320307167006795,-0.019335855401429236,hold
2025-07-30 16:30:00,23.909750000000003,24.5658,0.005232901798378378,-0.011455239711497645,hold
2025-07-30 17:00:00,23.8915,24.537,0.00511686028990132,-0.004255319148936176,hold
2025-07-30 17:30:00,23.871249999999996,24.5123,0.005189185879299059,0.006402048655569814,hold
2025-07-30 18:00:00,23.851999999999997,24.4862,0.005207363864092949,0.0004258943781940694,hold
2025-07-30 18:30:00,23.81575,24.456300000000002,0.006276758825870579,-0.017167381974249052,hold
2025-07-30 19:00:00,23.779000000000003,24.4254,0.006243400547126032,-0.013350559862187694,hold
2025-07-30 19:30:00,23.750500000000002,24.3998,0.006607873831319859,0.0008616975441619878,hold
2025-07-30 20:00:00,23.7275,24.3774,0.006587058802728917,0.0008594757198108205,hold
2025-07-30 20:30:00,23.7025,24.3537,0.006584709440448777,-0.016101694915254372,hold
2025-07-30 21:00:00,23.677749999999996,24.327799999999996,0.006602672379017004,-0.007728638900815765,hold
2025-07-30 22:00:00,23.61375,24.2823,0.006371523273995386,-0.01157308186883843,hold
2025-07-30 22:30:00,23.582749999999997,24.2606,0.006367803567100077,-0.006866952789699621,hold
2025-07-30 23:00:00,23.555249999999997,24.2412,0.006423168239088493,-0.005982905982905851,sell
2025-07-30 23:30:00,23.53075,24.2213,0.006438430114130511,-0.011450381679389277,sell
2025-07-31 00:00:00,23.508000000000003,24.201800000000002,0.006398140921676623,-0.005534269902085942,sell
2025-07-31 00:30:00,23.4925,24.1846,0.006444266034040734,0.024890829694323102,sell
2025-07-31 01:00:00,23.475,24.168700000000005,0.006412882362358853,0.023570493234395418,sell
2025-07-31 01:30:00,23.45675,24.1508,0.006191681727907788,0.00817907877744295,sell
2025-07-31 02:00:00,23.4395,24.133899999999997,0.006208153632544784,0.009016745384285096,sell
2025-07-31 02:30:00,23.423499999999997,24.1203,0.006231231082430589,0.015073212747631404,sell
2025-07-31 03:00:00,23.411499999999997,24.1069,0.0062649609024027515,0.02379922111639976,sell
2025-07-31 03:30:00,23.40375,24.0966,0.006261331031617726,0.023326133909287394,sell
2025-07-31 04:00:00,23.3955,24.087400000000002,0.006261160214990851,0.026886383347788367,sell
2025-07-31 04:30:00,23.3945,24.0805,0.006345748729117131,0.03327571305099397,sell
2025-07-31 05:00:00,23.4005,24.072400000000002,0.006385825532262583,0.03353396388650043,sell
2025-07-31 05:30:00,23.40875,24.062400000000004,0.0063860037651044844,0.03088803088803105,sell
2025-07-31 06:00:00,23.411749999999998,24.0521,0.006419499073157844,0.023544520547945202,sell
2025-07-31 06:30:00,23.42225,24.0432,0.006438526730242591,0.022155943757988794,sell
2025-07-31 07:00:00,23.4325,24.032600000000002,0.006442830706889382,0.019616204690831696,sell
2025-07-31 07:30:00,23.44375,24.020599999999998,0.006391666960394372,0.01964133219470532,sell
2025-07-31 08:00:00,23.456249999999997,24.008799999999997,0.006421062945767305,0.020425531914893602,sell
2025-07-31 08:30:00,23.4725,23.995500000000003,0.006413275124341188,0.01612218922358921,sell
2025-07-31 09:00:00,23.4915,23.9827,0.006348022101947035,0.013524936601859716,sell
2025-07-31 09:30:00,23.51375,23.969099999999997,0.006351987270078964,0.017306880540312264,sell
2025-07-31 10:00:00,23.53175,23.9562,0.006370583287283826,0.013091216216216228,sell
2025-07-31 10:30:00,23.54075,23.943399999999997,0.006221220036986741,0.002091175240485077,sell
2025-07-31 11:00:00,23.55325,23.929399999999998,0.006296255471460537,-0.010399334442595665,sell
2025-07-31 11:30:00,23.56425,23.9165,0.0063259529058587,-0.014981273408239626,sell
2025-07-31 12:00:00,23.5715,23.905099999999997,0.00632847987999775,-0.01212881639481389,sell
2025-07-31 12:30:00,23.576999999999998,23.894700000000004,0.006257349981503308,-0.019591496456856983,sell
2025-07-31 13:00:00,23.57175,23.8796,0.006568049601305306,-0.030112923462986108,sell
2025-07-31 13:30:00,23.557750000000002,23.862599999999997,0.006652514440792262,-0.03601340033500833,sell
2025-07-31 14:00:00,23.542250000000003,23.8419,0.006702428607863287,-0.046288573811509526,hold
2025-07-31 14:30:00,23.542,23.8209,0.006355264086513601,-0.04425887265135697,hold
2025-07-31 15:00:00,23.54375,23.7993,0.006112744158460746,-0.0417014178482068,sell
2025-07-31 15:30:00,23.54075,23.7806,0.0061617074434162245,-0.041078838174273935,sell
2025-07-31 16:00:00,23.5405,23.7652,0.006223435165928571,-0.02959566486035836,sell
2025-07-31 16:30:00,23.54475,23.7538,0.006257917716123745,-0.023789649415692837,sell
2025-07-31 17:00:00,23.54375,23.7399,0.006533374295503993,-0.030264817150063017,sell
2025-07-31 17:30:00,23.541,23.727199999999996,0.006428139026509152,-0.026615969581749166,sell
2025-07-31 18:00:00,23.542,23.716299999999997,0.006423652813313323,-0.02201524132091448,sell
2025-07-31 18:30:00,23.539,23.703199999999995,0.005309479063535309,-0.021258503401360596,sell
2025-07-31 19:00:00,23.528750000000002,23.686400000000003,0.00541854088336555,-0.014661492022423506,sell
2025-07-31 19:30:00,23.51675,23.671100000000003,0.005010271361767839,-0.008253692441355431,sell
2025-07-31 20:00:00,23.502249999999997,23.655699999999996,0.004998185223593394,-0.003935286401399174,sell
2025-07-31 20:30:00,23.485500000000002,23.641399999999997,0.004987339292389078,-0.003931847968545177,sell
2025-07-31 21:00:00,23.471,23.6292,0.004969090366425695,-0.004786771105308896,sell
2025-07-31 21:30:00,23.453250000000004,23.615499999999997,0.0050556388520833825,-0.017308524448290674,sell
2025-07-31 22:00:00,23.431,23.599800000000002,0.005063776814172276,-0.028780068728522457,sell
2025-07-31 22:30:00,23.404249999999998,23.5838,0.005071238416943304,-0.03805044890979048,sell
2025-07-31 23:00:00,23.376,23.5678,0.005008275583410763,-0.023407022106631925,sell
2025-07-31 23:30:00,23.345499999999998,23.5486,0.0049991653992535355,-0.02473958333333337,sell
2025-08-01 00:00:00,23.31125,23.5291,0.005063395325423566,-0.03419913419913434,sell
2025-08-01 01:00:00,23.22475,23.486699999999995,0.005003283124979962,-0.028008752735229736,hold
2025-08-01 01:30:00,23.18225,23.4663,0.00509092322508655,-0.02190100744634249,hold
2025-08-01 02:00:00,23.143,23.447599999999998,0.005054291759704622,-0.019315188762072055,sell
2025-08-01 02:30:00,23.1035,23.429500000000004,0.005056957939617686,-0.017105263157894735,sell
2025-08-01 03:00:00,23.06875,23.413700000000002,0.00508162103825842,-0.015303891560996985,sell
2025-08-01 03:30:00,23.0325,23.3944,0.005088093081070064,-0.012329370321444322,sell
2025-08-01 04:00:00,22.989,23.3727,0.005195909308496514,-0.016364440513047418,hold
2025-08-01 04:30:00,22.944499999999998,23.3506,0.00494167601838437,-0.014666666666666606,hold
2025-08-01 05:00:00,22.896250000000002,23.3275,0.0048622752673032005,-0.02130492676431428,hold
2025-08-01 05:30:00,22.8415,23.3037,0.004901937428541653,-0.024922118380062197,hold
2025-08-01 06:00:00,22.788249999999998,23.279600000000002,0.0048812298895893795,-0.020170327207530203,hold
2025-08-01 06:30:00,22.739,23.258599999999998,0.004954078616230802,-0.013016157989228172,sell
2025-08-01 07:00:00,22.6905,23.235599999999998,0.004993236658185433,-0.01620891490319676,hold
2025-08-01 07:30:00,22.65275,23.215700000000002,0.005504559880291164,-0.00761307657859378,hold
2025-08-01 08:00:00,22.60875,23.192400000000003,0.005703044196943433,-0.0214861235452104,hold
2025-08-01 08:30:00,22.567,23.1688,0.0057061462768756245,-0.024988844265952603,hold
2025-08-01 09:00:00,22.536749999999998,23.1472,0.005800747241965735,-0.023978685612788597,hold
2025-08-01 09:30:00,22.506999999999998,23.125500000000002,0.005756791904436847,-0.026749888542131117,hold
2025-08-01 10:00:00,22.48375,23.1048,0.00583364893524949,-0.013489208633093441,hold
2025-08-01 10:30:00,22.46125,23.0852,0.005863437389891552,-0.008119079837618504,hold
2025-08-01 11:00:00,22.435,23.0665,0.005812698365030429,-0.0054421768707483276,hold
2025-08-01 11:30:00,22.4105,23.0508,0.005994849713964978,0.010041077133728926,sell
2025-08-01 12:00:00,22.381999999999998,23.0343,0.005999634774554801,0.012808783165599413,sell
2025-08-01 13:00:00,22.32675,23.0061,0.005682848067589889,0.011899313501144038,sell
2025-08-01 13:30:00,22.294249999999998,22.9892,0.006056359048134672,-0.01895306859205781,hold
2025-08-01 14:00:00,22.27375,22.977200000000003,0.0070733843090935375,0.01921317474839901,sell
2025-08-01 14:30:00,22.255249999999997,22.967,0.007070842008023482,0.01967963386727689,sell
2025-08-01 15:00:00,22.235,22.9552,0.007190561634165219,0.0027297543221109777,sell
2025-08-01 15:30:00,22.216500000000003,22.944000000000003,0.0071418424153336,0.011910215300045879,sell
2025-08-01 16:00:00,22.20175,22.933200000000003,0.007083564915160884,0.011394712853236122,sell
2025-08-01 16:30:00,22.17775,22.915599999999998,0.007345698951187955,-0.006821282401091366,sell
2025-08-01 17:00:00,22.14975,22.900199999999998,0.0071321591508497475,-0.008207934336525335,hold
2025-08-01 17:30:00,22.124499999999998,22.8849,0.007133908365447743,-0.019430637144148166,sell
2025-08-01 18:00:00,22.104750000000003,22.8698,0.007179654322411418,-0.014453477868112019,sell
2025-08-01 18:30:00,22.086000000000002,22.854300000000002,0.00717800846225656,-0.017615176151761558,sell
2025-08-01 19:00:00,22.069,22.838800000000003,0.007165139740367302,-0.011759384893713198,sell
2025-08-01 19:30:00,22.054750000000002,22.822000000000003,0.007179970554646772,0.007359705611775569,sell
2025-08-01 20:00:00,22.038,22.8035,0.00735260633407977,-0.02872531418312385,sell
2025-08-01 20:30:00,22.025,22.7921,0.007409189559289262,-0.02333931777378817,sell
2025-08-01 21:00:00,22.0155,22.7813,0.007410911672419049,-0.009528130671506374,sell
2025-08-01 21:30:00,22.000500000000002,22.7663,0.007377056399430025,-0.01629696695337257,sell
2025-08-01 22:00:00,21.972749999999998,22.745700000000003,0.008025803204420768,-0.04326273095989186,hold
2025-08-01 22:30:00,21.944250000000004,22.726200000000002,0.008020770487545735,-0.026098901098901117,hold
2025-08-01 23:00:00,21.919249999999998,22.710300000000004,0.00822746473404989,-0.010574712643678152,sell
2025-08-01 23:30:00,21.896250000000002,22.6939,0.008223683776254105,-0.008755760368663545,sell
2025-08-02 00:00:00,21.880000000000003,22.6792,0.008197348970834519,-0.010540788267644374,sell
2025-08-02 00:30:00,21.86825,22.6648,0.008238335923921064,-0.0022988505747126853,sell
2025-08-02 01:00:00,21.85725,22.6483,0.008246430113600838,-0.010983981693363898,hold
2025-08-02 01:30:00,21.85225,22.6323,0.008235297259965453,-0.008675799086757863,sell
2025-08-02 02:00:00,21.848499999999998,22.6158,0.008234392663838677,0.0032347504621073053,sell
2025-08-02 02:30:00,21.8415,22.598200000000002,0.008216870767644513,-0.0022977941176470784,hold
2025-08-02 03:00:00,21.838,22.5808,0.008176950432359758,-0.005497022446174893,hold
2025-08-02 03:30:00,21.8265,22.5636,0.008162813248155728,-0.0013805798435343464,hold
2025-08-02 04:00:00,21.82275,22.5457,0.008082294019747487,0.02260951483749407,hold
2025-08-02 04:30:00,21.82175,22.5281,0.008105100867240898,0.02538787023977429,sell
2025-08-02 05:00:00,21.81725,22.509500000000003,0.008070192451590158,0.013011152416356975,sell
2025-08-02 05:30:00,21.814,22.4896,0.008045622260488107,0.008833100883310019,hold
2025-08-02 06:00:00,21.80025,22.466699999999996,0.008295375526703355,-0.009263547938860528,hold
2025-08-02 06:30:00,21.78375,22.440900000000003,0.008248527634383242,-0.017050691244239635,hold
2025-08-02 07:00:00,21.773249999999997,22.415599999999998,0.008304978260506449,-0.004627487274409869,hold
2025-08-02 07:30:00,21.7615,22.391899999999996,0.00810009976715332,-0.002303086135421517,hold
2025-08-02 08:00:00,21.747999999999998,22.3688,0.007875726965003793,-0.00506678949792716,hold
2025-08-02 08:30:00,21.73025,22.343200000000003,0.007952808810055209,-0.012897282358360296,hold
2025-08-02 09:00:00,21.713,22.3183,0.007898004897463968,-0.013357899585444422,hold
2025-08-02 10:00:00,21.68325,22.268,0.007828407774638101,-0.01566098572086594,hold
2025-08-02 10:30:00,21.6615,22.242599999999996,0.007825532491826293,-0.018340210912425436,hold
2025-08-02 11:00:00,21.6505,22.2188,0.007934516533862918,-0.00917431192660545,hold
2025-08-02 11:30:00,21.6355,22.1927,0.007840716305940182,-0.00967741935483879,hold
2025-08-02 12:00:00,21.61775,22.167600000000004,0.007839262926217502,0.004207573632538653,hold
2025-08-02 12:30:00,21.61,22.143300000000004,0.0078502467967644,0.009376465072667761,hold
2025-08-02 13:00:00,21.603,22.1201,0.007856082332839113,-0.0018596001859600975,hold
2025-08-02 13:30:00,21.600500000000004,22.0994,0.00754144609344062,-0.0027700831024930483,hold
